1.194509,9.676627,55.811176,0.000000,27137.000000,55571.000000,17.000000,0.000000
1.202837,9.566687,62.526597,0.000000,27228.000000,55362.000000,17.000000,0.000000
1.211027,9.448482,51.217685,0.000000,27334.000000,55129.000000,15.000000,0.000000
1.219454,9.307978,54.535285,0.000000,27464.000000,54883.000000,17.000000,0.000000
1.227810,9.178586,55.619629,0.000000,27565.000000,54668.000000,18.000000,0.000000
1.236143,9.073607,75.238816,0.000000,27665.000000,54451.000000,19.000000,0.000000
1.244082,8.977173,59.684454,0.000000,27753.000000,54258.000000,18.000000,0.000000
1.252329,8.877846,66.882100,0.000000,27968.000000,53931.000000,15.000000,0.000000
1.260430,8.746661,67.121822,0.000000,28072.000000,53702.000000,19.000000,0.000000
1.268527,8.637460,66.701220,0.000000,28170.000000,53509.000000,19.000000,0.000000
1.276632,8.555708,65.579191,0.000000,28256.000000,53299.000000,18.000000,0.000000
1.284763,8.428242,78.440949,0.000000,28368.000000,53085.000000,19.000000,0.000000
1.292643,8.314198,81.242551,0.000000,28465.000000,52885.000000,16.000000,0.000000
1.300471,8.237330,64.917898,0.000000,28547.000000,52692.000000,15.000000,0.000000
1.308617,8.176220,52.030203,0.000000,28638.000000,52493.000000,13.000000,0.000000
1.317029,8.029050,54.668601,0.000000,28970.000000,52038.000000,15.000000,0.000000
1.325384,7.937552,57.328746,0.000000,29056.000000,51825.000000,15.000000,0.000000
1.333686,7.872420,57.655218,0.000000,29142.000000,51616.000000,14.000000,0.000000
1.341983,7.783432,63.377991,0.000000,29226.000000,51433.000000,12.000000,0.000000
1.350158,7.684885,67.723790,0.000000,29319.000000,51213.000000,11.000000,0.000000
1.358248,7.607240,74.204066,0.000000,29399.000000,51021.000000,11.000000,0.000000
1.366207,7.510104,82.138861,0.000000,29468.000000,50844.000000,12.000000,0.000000
1.374014,7.426173,85.416165,0.000000,29543.000000,50649.000000,14.000000,0.000000
1.381763,7.353662,91.723529,0.000000,29612.000000,50468.000000,12.000000,0.000000
1.389402,7.270108,97.482191,0.000000,29689.000000,50274.000000,10.000000,0.000000
1.396942,7.154801,95.910048,0.000000,29767.000000,50093.000000,13.000000,0.000000
1.404511,7.081999,95.147921,0.000000,29846.000000,49900.000000,13.000000,0.000000
1.412090,7.010198,80.179340,0.000000,29925.000000,49714.000000,14.000000,0.000000
1.419938,6.950334,68.387933,0.000000,29995.000000,49536.000000,13.000000,0.000000
1.428014,6.880402,65.722516,0.000000,30093.000000,49345.000000,12.000000,0.000000
1.436140,6.773601,67.422600,0.000000,30186.000000,49144.000000,14.000000,0.000000
1.444234,6.704301,67.942786,0.000000,30265.000000,48955.000000,15.000000,0.000000
1.452318,6.634822,56.267696,0.000000,30350.000000,48765.000000,13.000000,0.000000
1.460640,6.527355,68.119755,19.888465,30505.000000,48496.000000,13.000000,1.000000
1.462507,6.524783,19.888465,19.888465,30510.000000,48459.000000,1.000000,1.000000
1.464373,6.482220,83.744958,19.888465,30517.000000,48420.000000,4.000000,1.000000
1.466240,6.462555,19.888465,19.888465,30520.000000,48396.000000,1.000000,1.000000
1.468106,6.445476,86.038465,19.888465,30529.000000,48364.000000,2.000000,1.000000
1.469972,6.434296,19.888465,19.888465,30529.000000,48341.000000,1.000000,1.000000
1.471839,6.425546,0.000000,0.000000,30532.000000,48315.000000,0.000000,0.000000
1.536371,6.033663,106.539135,0.000000,45350.000000,32336.000000,3.000000,0.000000
1.543756,5.972080,131.851468,0.000000,45406.000000,32210.000000,4.000000,0.000000
1.550537,5.938450,139.101468,0.000000,45413.000000,32135.000000,4.000000,0.000000
1.556936,5.893248,156.707230,0.000000,45414.000000,32086.000000,3.000000,0.000000
1.562764,5.833413,147.040564,0.000000,45422.000000,32027.000000,3.000000,0.000000
1.568887,5.792298,140.675629,0.000000,45427.000000,31963.000000,3.000000,0.000000
1.575497,5.755054,140.675629,0.000000,45436.000000,31890.000000,3.000000,0.000000
1.582107,5.721732,140.675629,0.000000,45442.000000,31816.000000,3.000000,0.000000
1.588718,5.679068,144.305674,0.000000,45451.000000,31759.000000,3.000000,0.000000
1.595342,5.624258,116.533619,0.000000,45458.000000,31692.000000,4.000000,0.000000
1.602553,5.576640,69.590837,0.000000,45477.000000,31598.000000,4.000000,0.000000
1.610597,5.501850,69.590837,0.000000,45507.000000,31503.000000,4.000000,0.000000
1.618640,5.470526,69.590837,0.000000,45524.000000,31415.000000,4.000000,0.000000
1.626684,5.416194,99.258330,0.000000,45539.000000,31331.000000,3.000000,0.000000
1.634189,5.373207,99.258330,0.000000,45554.000000,31229.000000,3.000000,0.000000
1.641694,5.334265,89.030314,0.000000,45562.000000,31148.000000,3.000000,0.000000
1.649374,5.296372,29.651238,0.000000,45573.000000,31075.000000,2.000000,0.000000
1.658294,5.210282,40.061670,0.000000,45619.000000,30944.000000,3.000000,0.000000
1.666974,5.136224,64.081356,0.000000,45631.000000,30849.000000,4.000000,0.000000
1.675144,5.071710,64.081356,0.000000,45639.000000,30760.000000,4.000000,0.000000
1.683314,5.037052,71.708035,0.000000,45661.000000,30665.000000,3.000000,0.000000
1.691334,4.956403,61.000801,0.000000,45675.000000,30568.000000,3.000000,0.000000
1.699563,4.869465,40.246423,19.888465,45696.000000,30464.000000,4.000000,1.000000
1.701430,4.856684,19.888465,19.888465,45698.000000,30437.000000,1.000000,1.000000
1.703296,4.853301,19.888465,19.888465,45698.000000,30425.000000,1.000000,1.000000
1.705163,4.827417,19.888465,19.888465,45698.000000,30410.000000,1.000000,1.000000
1.707029,4.822432,19.888465,19.888465,45699.000000,30388.000000,1.000000,1.000000
1.708896,4.827776,0.000000,0.000000,45699.000000,30380.000000,0.000000,0.000000
1.777568,4.410667,40.815294,0.000000,49334.000000,24705.000000,1.000000,0.000000
1.786232,4.362594,0.000000,0.000000,49367.000000,24616.000000,0.000000,0.000000
1.856334,3.988323,54.389542,0.000000,50726.000000,21400.000000,3.000000,0.000000
1.864702,3.944307,54.389542,0.000000,50747.000000,21317.000000,3.000000,0.000000
1.873069,3.899165,47.496177,0.000000,50758.000000,21246.000000,3.000000,0.000000
1.881582,3.872870,47.496177,0.000000,50759.000000,21201.000000,3.000000,0.000000
1.890095,3.845181,57.162844,0.000000,50766.000000,21129.000000,3.000000,0.000000
1.898405,3.809226,57.162844,0.000000,50770.000000,21070.000000,3.000000,0.000000
1.906714,3.763569,66.829510,0.000000,50772.000000,21015.000000,3.000000,0.000000
1.914826,3.736733,66.829510,0.000000,50775.000000,20955.000000,3.000000,0.000000
1.922938,3.719549,70.855109,0.000000,50784.000000,20874.000000,2.000000,0.000000
1.930967,3.679112,56.355109,0.000000,50786.000000,20812.000000,2.000000,0.000000
1.939292,3.652670,56.355109,0.000000,50793.000000,20735.000000,2.000000,0.000000
1.947616,3.644002,9.686486,0.000000,50800.000000,20669.000000,1.000000,0.000000
1.957032,3.597407,9.686486,0.000000,50824.000000,20563.000000,1.000000,0.000000
1.966448,3.546107,9.686486,0.000000,50828.000000,20503.000000,1.000000,0.000000
1.975863,3.515408,38.686486,0.000000,50835.000000,20412.000000,1.000000,0.000000
1.984575,3.477549,23.031215,0.000000,50839.000000,20338.000000,1.000000,0.000000
1.993654,3.439516,23.031215,0.000000,50849.000000,20270.000000,1.000000,0.000000
2.002732,3.412169,23.031215,0.000000,50852.000000,20222.000000,1.000000,0.000000
2.011811,3.383689,14.075398,0.000000,50860.000000,20154.000000,1.000000,0.000000
2.021113,3.381617,0.000000,0.000000,50864.000000,20086.000000,0.000000,0.000000
2.094670,3.026323,22.649391,0.000000,51871.000000,17114.000000,2.000000,0.000000
2.103758,2.959931,8.149391,0.000000,51884.000000,17048.000000,2.000000,0.000000
2.113214,2.910818,8.149391,0.000000,51892.000000,16983.000000,2.000000,0.000000
2.122670,2.880614,8.149391,0.000000,51893.000000,16923.000000,2.000000,0.000000
2.132126,2.864219,8.149391,0.000000,51898.000000,16845.000000,2.000000,0.000000
2.141582,2.822065,8.149391,0.000000,51905.000000,16764.000000,2.000000,0.000000
2.151038,2.793908,22.649391,0.000000,51910.000000,16698.000000,2.000000,0.000000
2.160126,2.764885,21.909761,0.000000,51912.000000,16634.000000,2.000000,0.000000
2.169231,2.751583,40.815294,0.000000,51917.000000,16571.000000,1.000000,0.000000
2.177895,2.720104,40.815294,0.000000,51923.000000,16511.000000,1.000000,0.000000
2.186559,2.693177,40.815294,0.000000,51924.000000,16468.000000,1.000000,0.000000
2.195223,2.666884,40.815294,0.000000,51928.000000,16412.000000,1.000000,0.000000
2.203887,2.648667,40.815294,0.000000,51930.000000,16358.000000,1.000000,0.000000
2.212550,2.657568,0.000000,0.000000,51931.000000,16300.000000,0.000000,0.000000
2.288962,2.479271,0.000000,0.000000,52652.000000,13857.000000,0.000000,0.000000
2.366742,2.260829,0.000000,0.000000,52866.000000,13191.000000,0.000000,0.000000
2.445397,2.010965,13.833581,0.000000,52955.000000,12567.000000,1.000000,0.000000
2.454706,1.980833,13.833581,0.000000,52963.000000,12509.000000,1.000000,0.000000
2.464014,1.968572,13.833581,0.000000,52966.000000,12461.000000,1.000000,0.000000
2.473322,1.968170,0.000000,0.000000,52967.000000,12408.000000,0.000000,0.000000
2.553128,1.801548,0.000000,0.000000,53459.000000,10581.000000,0.000000,0.000000
2.634007,1.668175,nan,0.000000,53568.000000,10123.000000,0.000000,0.000000
2.715676,1.598021,nan,0.000000,53652.000000,9608.000000,0.000000,0.000000
2.798052,1.465215,nan,0.000000,53775.000000,9144.000000,0.000000,0.000000
2.881174,1.393840,nan,0.000000,53829.000000,8705.000000,0.000000,0.000000
2.964980,1.307953,0.000000,0.000000,53952.000000,8285.000000,0.000000,0.000000
3.049509,1.277275,0.000000,0.000000,54020.000000,7843.000000,0.000000,0.000000
3.134705,1.243679,0.000000,0.000000,54139.000000,7411.000000,0.000000,0.000000
3.220458,1.159214,0.000000,0.000000,54197.000000,6989.000000,0.000000,0.000000
3.306752,1.106028,0.000000,0.000000,54300.000000,6573.000000,0.000000,0.000000
3.393596,1.031280,0.000000,0.000000,54364.000000,6189.000000,0.000000,0.000000
3.480900,0.982866,nan,0.000000,54486.000000,5777.000000,0.000000,0.000000
3.568659,0.964930,0.000000,0.000000,54525.000000,5435.000000,0.000000,0.000000
3.656776,0.932867,0.000000,0.000000,54624.000000,5100.000000,0.000000,0.000000
3.745321,0.913480,0.000000,0.000000,54669.000000,4803.000000,0.000000,0.000000
3.834246,0.892943,0.000000,0.000000,54730.000000,4538.000000,0.000000,0.000000
3.923483,0.852024,nan,0.000000,54766.000000,4256.000000,0.000000,0.000000
4.013091,0.851317,0.000000,0.000000,54844.000000,3980.000000,0.000000,0.000000
4.102918,0.853726,nan,0.000000,54880.000000,3737.000000,0.000000,0.000000
4.192984,0.862517,0.000000,0.000000,54937.000000,3483.000000,0.000000,0.000000
4.283166,0.854307,0.000000,0.000000,54959.000000,3285.000000,0.000000,0.000000
4.373567,0.857995,nan,0.000000,55008.000000,3079.000000,0.000000,0.000000
4.464174,0.858964,0.000000,0.000000,55038.000000,2877.000000,0.000000,0.000000
4.555023,0.872503,0.000000,0.000000,55096.000000,2669.000000,0.000000,0.000000
4.645996,0.878421,0.000000,0.000000,55122.000000,2508.000000,0.000000,0.000000
4.737156,0.883114,0.000000,0.000000,55170.000000,2330.000000,0.000000,0.000000
4.828608,0.893138,nan,0.000000,55191.000000,2181.000000,0.000000,0.000000
4.920214,0.911444,nan,0.000000,55239.000000,2016.000000,0.000000,0.000000
5.012123,0.934827,nan,0.000000,55254.000000,1882.000000,0.000000,0.000000
5.104034,0.961033,nan,0.000000,55289.000000,1745.000000,0.000000,0.000000
5.196071,0.979093,nan,0.000000,55305.000000,1616.000000,0.000000,0.000000
5.288397,1.014269,0.000000,0.000000,55340.000000,1490.000000,0.000000,0.000000
5.380765,1.052407,nan,0.000000,55351.000000,1380.000000,0.000000,0.000000
5.473135,1.077454,nan,0.000000,55379.000000,1291.000000,0.000000,0.000000
5.565676,1.106657,nan,0.000000,55392.000000,1206.000000,0.000000,0.000000
5.658474,1.141227,nan,0.000000,55413.000000,1133.000000,0.000000,0.000000
5.751325,1.190455,nan,0.000000,55426.000000,1051.000000,0.000000,0.000000
5.844154,1.223810,0.000000,0.000000,55442.000000,986.000000,0.000000,0.000000
5.937219,1.286793,nan,0.000000,55452.000000,911.000000,0.000000,0.000000
6.030264,1.351301,0.000000,0.000000,55468.000000,838.000000,0.000000,0.000000
6.123367,1.420758,nan,0.000000,55475.000000,774.000000,0.000000,0.000000
6.216526,1.491115,0.000000,0.000000,55492.000000,715.000000,0.000000,0.000000
6.309845,1.570787,0.000000,0.000000,55498.000000,663.000000,0.000000,0.000000
6.403217,1.670165,nan,0.000000,55508.000000,612.000000,0.000000,0.000000
6.496543,1.756027,nan,0.000000,55513.000000,566.000000,0.000000,0.000000
6.589938,1.895881,nan,0.000000,55536.000000,509.000000,0.000000,0.000000
6.683296,2.073243,nan,0.000000,55544.000000,458.000000,0.000000,0.000000
6.776501,2.197023,nan,0.000000,55554.000000,426.000000,0.000000,0.000000
6.869690,2.330206,0.000000,0.000000,55561.000000,395.000000,0.000000,0.000000
6.962902,2.469161,nan,0.000000,55570.000000,366.000000,0.000000,0.000000
7.056112,2.690534,0.000000,0.000000,55579.000000,330.000000,0.000000,0.000000
7.149443,2.851285,0.000000,0.000000,55586.000000,307.000000,0.000000,0.000000
7.242792,3.078037,0.000000,0.000000,55593.000000,280.000000,0.000000,0.000000
7.336167,3.348429,0.000000,0.000000,55603.000000,254.000000,0.000000,0.000000
7.429447,3.562902,nan,0.000000,55606.000000,237.000000,0.000000,0.000000
7.522619,3.746821,0.000000,0.000000,55609.000000,223.000000,0.000000,0.000000
7.615932,4.000529,0.000000,0.000000,55613.000000,207.000000,0.000000,0.000000
