0.183753,106.987657,160.781899,135.217813,25895.000000,61387.000000,134.000000,13.000000
0.184389,106.740709,155.170148,138.193144,25909.000000,61356.000000,142.000000,12.000000
0.185024,106.498583,156.593360,158.055982,25922.000000,61340.000000,135.000000,10.000000
0.185642,106.258051,157.959169,168.491100,25938.000000,61315.000000,138.000000,9.000000
0.186252,106.007202,157.995333,189.900418,25952.000000,61289.000000,143.000000,6.000000
0.186847,105.821219,160.458578,188.231696,25960.000000,61275.000000,138.000000,6.000000
0.187443,105.590676,159.940154,200.155501,25979.000000,61252.000000,132.000000,5.000000
0.188030,105.351023,167.653881,237.801862,25988.000000,61234.000000,134.000000,5.000000
0.188592,105.147277,155.475702,151.537135,25999.000000,61214.000000,127.000000,7.000000
0.189215,104.866659,159.654372,143.318328,26017.000000,61180.000000,127.000000,11.000000
0.189845,104.657563,159.278450,158.241684,26029.000000,61161.000000,127.000000,12.000000
0.190463,104.449874,167.287226,178.611063,26046.000000,61142.000000,115.000000,10.000000
0.191066,104.265286,163.024091,127.689717,26064.000000,61124.000000,104.000000,7.000000
0.191709,103.999368,158.412450,103.946191,26091.000000,61089.000000,102.000000,7.000000
0.192372,103.726806,164.026736,103.580188,26096.000000,61060.000000,114.000000,8.000000
0.193036,103.570093,155.650302,110.751185,26113.000000,61044.000000,110.000000,7.000000
0.193693,103.321854,156.694019,133.601669,26136.000000,61021.000000,105.000000,7.000000
0.194331,103.061013,160.706435,86.424501,26151.000000,60997.000000,104.000000,7.000000
0.195010,102.815330,151.021020,87.818244,26166.000000,60965.000000,111.000000,8.000000
0.195687,102.571585,146.496010,179.671553,26174.000000,60943.000000,115.000000,7.000000
0.196289,102.360335,149.456614,111.368650,26189.000000,60919.000000,116.000000,7.000000
0.196945,102.145089,161.588347,95.279871,26215.000000,60893.000000,112.000000,7.000000
0.197616,101.891506,141.718987,99.105256,26231.000000,60866.000000,113.000000,8.000000
0.198284,101.666888,144.496239,109.513697,26244.000000,60840.000000,115.000000,6.000000
0.198942,101.421230,157.982452,129.325822,26258.000000,60814.000000,112.000000,6.000000
0.199584,101.254116,160.184523,149.287743,26271.000000,60798.000000,110.000000,7.000000
0.200209,101.047820,160.042179,149.287743,26287.000000,60781.000000,106.000000,7.000000
0.200835,100.846461,148.836042,170.742735,26297.000000,60758.000000,112.000000,7.000000
0.201444,100.627367,141.106752,204.567578,26311.000000,60738.000000,107.000000,7.000000
0.202029,100.412433,140.502839,194.343227,26321.000000,60716.000000,110.000000,7.000000
0.202620,100.174325,142.551159,203.239158,26343.000000,60690.000000,110.000000,7.000000
0.203206,99.962317,153.942011,208.565859,26354.000000,60669.000000,116.000000,5.000000
0.203788,99.750412,158.557551,173.486341,26368.000000,60652.000000,113.000000,4.000000
0.204395,99.526946,161.935300,135.394265,26380.000000,60633.000000,104.000000,8.000000
0.205032,99.309680,175.956743,208.835353,26393.000000,60616.000000,100.000000,8.000000
0.205613,99.104222,172.339885,189.349995,26411.000000,60587.000000,99.000000,10.000000
0.206207,98.918924,174.403471,184.742851,26421.000000,60562.000000,105.000000,8.000000
0.206805,98.741208,170.703082,174.309178,26437.000000,60543.000000,99.000000,9.000000
0.207411,98.490949,141.802316,184.742851,26450.000000,60513.000000,108.000000,8.000000
0.208009,98.286332,141.616298,97.748766,26461.000000,60486.000000,112.000000,6.000000
0.208677,98.112055,153.347396,83.587463,26485.000000,60449.000000,111.000000,6.000000
0.209359,97.893505,148.625519,91.112336,26498.000000,60427.000000,111.000000,7.000000
0.210034,97.667680,145.629736,88.575139,26510.000000,60407.000000,114.000000,8.000000
0.210711,97.429715,142.934172,94.489562,26523.000000,60382.000000,110.000000,10.000000
0.211382,97.239742,141.296973,93.315480,26534.000000,60361.000000,113.000000,10.000000
0.212055,97.004341,141.965103,90.907647,26540.000000,60340.000000,126.000000,9.000000
0.212730,96.740384,145.607056,90.604864,26557.000000,60317.000000,120.000000,9.000000
0.213405,96.532043,145.629819,62.621231,26575.000000,60296.000000,112.000000,10.000000
0.214107,96.372866,133.501088,67.912027,26595.000000,60269.000000,97.000000,10.000000
0.214803,96.159261,132.724957,66.749838,26599.000000,60253.000000,106.000000,9.000000
0.215501,95.944073,140.062970,81.601386,26618.000000,60235.000000,95.000000,8.000000
0.216185,95.653223,147.942296,80.725307,26631.000000,60206.000000,103.000000,8.000000
0.216869,95.446236,150.095792,117.981301,26645.000000,60184.000000,98.000000,5.000000
0.217520,95.211506,154.800915,114.392877,26654.000000,60168.000000,95.000000,7.000000
0.218174,95.010365,156.501779,110.972872,26664.000000,60145.000000,99.000000,7.000000
0.218831,94.806202,154.482106,134.308980,26674.000000,60130.000000,98.000000,8.000000
0.219469,94.618262,150.803610,129.786907,26691.000000,60117.000000,91.000000,6.000000
0.220110,94.442666,137.453019,128.084932,26709.000000,60103.000000,79.000000,7.000000
0.220752,94.222077,138.590562,130.516498,26722.000000,60076.000000,85.000000,7.000000
0.221393,94.053098,139.198162,130.516498,26730.000000,60056.000000,85.000000,7.000000
0.222034,93.879629,133.943404,154.098363,26741.000000,60041.000000,86.000000,2.000000
0.222655,93.662295,136.130904,116.643495,26749.000000,60022.000000,88.000000,4.000000
0.223308,93.453228,138.212025,79.188626,26766.000000,59994.000000,92.000000,2.000000
0.223993,93.227704,138.355070,112.684268,26773.000000,59972.000000,100.000000,3.000000
0.224649,93.038759,137.650789,253.637691,26785.000000,59955.000000,96.000000,2.000000
0.225202,92.860568,138.593732,253.853539,26791.000000,59939.000000,99.000000,4.000000
0.225755,92.684245,139.947327,184.908804,26805.000000,59923.000000,89.000000,5.000000
0.226353,92.485567,141.786179,177.534162,26817.000000,59903.000000,90.000000,6.000000
0.226957,92.284017,142.480523,187.436513,26819.000000,59891.000000,97.000000,5.000000
0.227554,92.079204,142.305615,229.858195,26826.000000,59871.000000,104.000000,4.000000
0.228121,91.926621,146.603958,129.730548,26834.000000,59858.000000,99.000000,6.000000
0.228762,91.737706,143.147174,129.730548,26858.000000,59836.000000,92.000000,6.000000
0.229403,91.509361,148.516131,144.717576,26870.000000,59813.000000,99.000000,5.000000
0.230032,91.270165,145.365708,115.815825,26873.000000,59793.000000,107.000000,5.000000
0.230685,91.131397,145.218362,149.821216,26885.000000,59773.000000,99.000000,3.000000
0.231310,90.961014,148.244556,149.821216,26894.000000,59751.000000,99.000000,3.000000
0.231935,90.803832,140.717442,22.755952,26900.000000,59734.000000,98.000000,1.000000
0.232678,90.644389,137.393648,22.755952,26929.000000,59698.000000,92.000000,1.000000
0.233422,90.434671,130.386185,22.755952,26936.000000,59671.000000,102.000000,1.000000
0.234165,90.212731,132.861889,73.818835,26948.000000,59639.000000,107.000000,3.000000
0.234856,90.015693,138.477244,80.758971,26963.000000,59615.000000,104.000000,4.000000
0.235540,89.816142,135.351958,80.758971,26975.000000,59594.000000,106.000000,4.000000
0.236224,89.666924,131.338048,80.758971,26989.000000,59582.000000,96.000000,4.000000
0.236909,89.469535,124.581360,71.497566,26996.000000,59567.000000,92.000000,4.000000
0.237602,89.268416,132.398445,78.114668,27010.000000,59540.000000,98.000000,5.000000
0.238289,89.115345,134.078551,42.689285,27028.000000,59518.000000,88.000000,3.000000
0.239011,88.926794,136.859349,65.671981,27044.000000,59501.000000,83.000000,2.000000
0.239709,88.720213,145.889930,88.873189,27054.000000,59481.000000,81.000000,5.000000
0.240386,88.555472,146.814737,78.688010,27064.000000,59461.000000,81.000000,4.000000
0.241072,88.350648,134.735793,99.755580,27073.000000,59440.000000,83.000000,4.000000
0.241739,88.195452,138.644013,99.481391,27087.000000,59433.000000,75.000000,3.000000
0.242406,88.019328,139.828472,99.481391,27092.000000,59417.000000,74.000000,3.000000
0.243074,87.897339,138.837205,129.796556,27106.000000,59402.000000,66.000000,3.000000
0.243715,87.694589,132.815645,110.439385,27109.000000,59375.000000,78.000000,3.000000
0.244372,87.533677,143.837605,37.941603,27119.000000,59358.000000,82.000000,2.000000
0.245099,87.350981,145.305484,37.941603,27145.000000,59331.000000,72.000000,2.000000
0.245826,87.190982,146.980084,41.335614,27156.000000,59315.000000,67.000000,4.000000
0.246549,87.018317,139.738431,48.084886,27168.000000,59300.000000,66.000000,3.000000
0.247266,86.818583,137.184473,49.288626,27174.000000,59282.000000,71.000000,2.000000
0.247981,86.591641,148.008974,44.516985,27188.000000,59253.000000,76.000000,2.000000
0.248701,86.417293,148.568531,44.516985,27197.000000,59226.000000,82.000000,2.000000
0.249421,86.199358,149.992321,44.516985,27213.000000,59200.000000,85.000000,2.000000
0.250141,86.027475,154.042431,57.955456,27230.000000,59184.000000,79.000000,3.000000
0.250847,85.868663,141.624557,45.252126,27241.000000,59169.000000,79.000000,1.000000
0.251566,85.701865,129.749538,0.000000,27255.000000,59154.000000,74.000000,0.000000
0.254334,85.486650,124.680883,0.000000,29019.000000,57356.000000,76.000000,0.000000
0.257170,84.777568,126.997319,57.525127,29105.000000,57219.000000,104.000000,4.000000
0.257877,84.592605,127.050328,57.525127,29109.000000,57202.000000,110.000000,4.000000
0.258584,84.406431,134.429031,59.861338,29121.000000,57178.000000,120.000000,3.000000
0.259288,84.246635,134.212532,72.793930,29128.000000,57159.000000,119.000000,4.000000
0.259980,84.060791,127.189737,97.428996,29146.000000,57140.000000,110.000000,5.000000
0.260649,83.889777,125.482124,76.806753,29162.000000,57126.000000,100.000000,6.000000
0.261337,83.734739,129.833178,85.984722,29188.000000,57091.000000,98.000000,6.000000
0.262016,83.564327,133.129804,59.837432,29195.000000,57076.000000,101.000000,5.000000
0.262721,83.391554,131.133702,66.923522,29238.000000,57026.000000,104.000000,4.000000
0.263418,83.244394,136.966284,64.762075,29253.000000,57005.000000,89.000000,3.000000
0.264118,83.078441,119.106993,41.779379,29262.000000,56983.000000,85.000000,2.000000
0.264841,82.883000,116.954115,20.252870,29266.000000,56970.000000,82.000000,2.000000
0.265587,82.664916,117.072909,55.462897,29301.000000,56919.000000,86.000000,3.000000
0.266296,82.532374,118.104375,97.438254,29306.000000,56907.000000,83.000000,4.000000
0.266965,82.347192,122.793632,45.033386,29319.000000,56888.000000,84.000000,4.000000
0.267684,82.233500,125.224324,51.791709,29326.000000,56873.000000,80.000000,3.000000
0.268397,82.077749,110.787294,51.791709,29341.000000,56858.000000,74.000000,3.000000
0.269109,81.901615,115.007047,69.813903,29350.000000,56838.000000,79.000000,2.000000
0.269804,81.692388,117.034635,69.813903,29360.000000,56814.000000,78.000000,2.000000
0.270499,81.536540,112.934314,69.813903,29366.000000,56802.000000,73.000000,2.000000
0.271194,81.372022,120.756344,13.744855,29372.000000,56788.000000,72.000000,1.000000
0.271947,81.202919,122.086634,13.744855,29382.000000,56767.000000,75.000000,1.000000
0.272701,81.042359,120.461114,54.610912,29394.000000,56752.000000,67.000000,4.000000
0.273410,80.878939,123.160978,79.820868,29401.000000,56738.000000,67.000000,2.000000
0.274096,80.729724,118.610910,79.820868,29412.000000,56723.000000,66.000000,2.000000
0.274781,80.540408,121.054967,111.591709,29419.000000,56704.000000,72.000000,1.000000
0.275437,80.347578,115.067593,111.591709,29424.000000,56687.000000,73.000000,1.000000
0.276094,80.154044,112.833148,182.542262,29426.000000,56672.000000,80.000000,2.000000
0.276694,80.013738,116.334022,182.542262,29431.000000,56659.000000,83.000000,2.000000
0.277295,79.881499,122.500347,111.591709,29443.000000,56651.000000,75.000000,1.000000
0.277951,79.753179,118.918529,111.591709,29454.000000,56634.000000,74.000000,1.000000
0.278608,79.574278,115.942546,111.591709,29464.000000,56621.000000,70.000000,1.000000
0.279264,79.411986,114.423212,0.000000,29480.000000,56599.000000,68.000000,0.000000
0.282167,79.103332,117.303432,145.633631,30029.000000,56018.000000,71.000000,2.000000
0.282795,78.948892,117.810770,180.076046,30033.000000,56006.000000,70.000000,5.000000
0.283397,78.765499,121.871529,222.478263,30038.000000,55990.000000,77.000000,4.000000
0.283969,78.620661,118.555161,272.122732,30046.000000,55978.000000,79.000000,3.000000
0.284510,78.475303,122.245041,165.157674,30056.000000,55969.000000,73.000000,2.000000
0.285123,78.316987,121.400255,202.320557,30062.000000,55959.000000,71.000000,4.000000
0.285709,78.168214,118.701814,202.320557,30067.000000,55948.000000,71.000000,4.000000
0.286296,78.047863,117.223884,165.752100,30073.000000,55941.000000,65.000000,5.000000
0.286908,77.897757,126.265599,119.351265,30081.000000,55925.000000,68.000000,4.000000
0.287558,77.791136,128.767600,116.597874,30086.000000,55919.000000,65.000000,3.000000
0.288210,77.637049,120.968861,66.035608,30093.000000,55906.000000,67.000000,2.000000
0.288909,77.489072,116.338064,19.478274,30101.000000,55888.000000,66.000000,1.000000
0.289656,77.339429,116.692626,19.478274,30109.000000,55870.000000,68.000000,1.000000
0.290403,77.189104,114.102549,135.895280,30118.000000,55859.000000,56.000000,1.000000
0.291039,77.050959,123.694927,92.705272,30125.000000,55848.000000,55.000000,2.000000
0.291712,76.942151,122.794633,49.515263,30135.000000,55834.000000,47.000000,1.000000
0.292427,76.751774,129.175662,40.140540,30141.000000,55817.000000,54.000000,2.000000
0.293152,76.588357,125.698880,40.140540,30148.000000,55805.000000,50.000000,2.000000
0.293876,76.418565,111.110875,68.351842,30158.000000,55786.000000,52.000000,3.000000
0.294572,76.246337,115.151525,68.351842,30162.000000,55769.000000,61.000000,3.000000
0.295269,76.113638,111.803994,68.351842,30173.000000,55753.000000,64.000000,3.000000
0.295965,75.936289,106.013444,58.705027,30180.000000,55735.000000,61.000000,4.000000
0.296670,75.795449,110.623421,58.705027,30191.000000,55721.000000,58.000000,4.000000
0.297376,75.653589,101.810289,55.524329,30202.000000,55708.000000,53.000000,4.000000
0.298085,75.490841,102.801367,87.144855,30211.000000,55690.000000,54.000000,2.000000
0.298763,75.371491,102.717686,124.774447,30214.000000,55684.000000,54.000000,1.000000
0.299408,75.241805,109.063542,0.000000,30224.000000,55669.000000,57.000000,0.000000
0.302345,74.755163,100.783673,0.000000,30644.000000,55209.000000,75.000000,0.000000
0.305338,74.147538,111.786434,75.821301,30701.000000,55121.000000,95.000000,1.000000
0.306027,73.982549,109.082283,75.821301,30705.000000,55106.000000,96.000000,1.000000
0.306715,73.856968,107.192103,75.821301,30712.000000,55094.000000,97.000000,1.000000
0.307404,73.775163,109.064451,75.821301,30719.000000,55085.000000,92.000000,1.000000
0.308093,73.589901,107.139158,75.821301,30731.000000,55069.000000,93.000000,1.000000
0.308782,73.450849,103.700862,75.821301,30744.000000,55059.000000,82.000000,1.000000
0.309471,73.308433,110.561183,75.821301,30754.000000,55044.000000,81.000000,1.000000
0.310160,73.165729,110.723807,75.821301,30764.000000,55035.000000,70.000000,1.000000
0.310849,73.050567,116.940984,0.000000,30776.000000,55024.000000,62.000000,0.000000
0.313736,72.538008,120.173925,64.533758,30939.000000,54836.000000,60.000000,1.000000
0.314436,72.367204,112.983169,46.648554,30941.000000,54823.000000,62.000000,2.000000
0.315154,72.227703,116.368865,46.648554,30950.000000,54806.000000,61.000000,2.000000
0.315872,72.078875,114.435182,28.763350,30958.000000,54799.000000,59.000000,1.000000
0.316608,71.929760,118.107226,28.763350,30973.000000,54783.000000,52.000000,1.000000
0.317345,71.770218,111.768851,28.763350,30978.000000,54769.000000,54.000000,1.000000
0.318082,71.581580,104.263034,60.484927,30991.000000,54746.000000,56.000000,2.000000
0.318786,71.421861,102.301069,28.763350,30998.000000,54731.000000,59.000000,1.000000
0.319523,71.266430,115.720749,28.763350,31013.000000,54710.000000,57.000000,1.000000
0.320259,71.118345,119.856271,28.763350,31019.000000,54702.000000,53.000000,1.000000
0.320996,71.013404,121.011903,28.763350,31026.000000,54690.000000,52.000000,1.000000
0.321733,70.854236,129.734738,28.763350,31034.000000,54673.000000,52.000000,1.000000
0.322470,70.776508,128.255038,28.763350,31046.000000,54662.000000,47.000000,1.000000
0.323206,70.606184,122.814591,183.817474,31052.000000,54647.000000,49.000000,2.000000
0.323806,70.516796,117.836495,338.871598,31062.000000,54640.000000,46.000000,1.000000
0.324310,70.401930,125.976550,0.000000,31064.000000,54629.000000,49.000000,0.000000
0.327141,70.811416,133.983929,0.000000,33674.000000,51991.000000,52.000000,0.000000
0.329872,70.288435,125.728245,0.000000,33723.000000,51909.000000,62.000000,0.000000
0.332699,69.806393,112.936497,0.000000,33869.000000,51737.000000,71.000000,0.000000
0.335608,69.242372,114.901948,0.000000,33914.000000,51658.000000,81.000000,0.000000
0.338506,68.656093,113.423504,0.000000,33983.000000,51568.000000,89.000000,0.000000
0.341415,68.155815,110.377765,20.381035,34027.000000,51511.000000,89.000000,1.000000
0.342161,68.006461,108.221096,20.381035,34031.000000,51489.000000,97.000000,1.000000
0.342907,67.863245,111.191370,64.683587,34037.000000,51479.000000,95.000000,3.000000
0.343606,67.741879,109.803491,50.378560,34046.000000,51469.000000,84.000000,4.000000
0.344320,67.584363,112.403480,23.541708,34061.000000,51452.000000,81.000000,3.000000
0.345063,67.470914,114.535575,13.922256,34071.000000,51442.000000,72.000000,2.000000
0.345816,67.314969,118.329171,13.922256,34085.000000,51427.000000,65.000000,2.000000
0.346570,67.223806,117.564145,13.922256,34089.000000,51422.000000,59.000000,2.000000
0.347323,67.113356,116.996674,13.922256,34097.000000,51414.000000,50.000000,2.000000
0.348076,66.983751,115.238475,13.922256,34101.000000,51402.000000,45.000000,2.000000
0.348830,66.840975,109.427470,7.463478,34105.000000,51395.000000,40.000000,1.000000
0.349590,66.682356,117.664695,7.463478,34110.000000,51383.000000,37.000000,1.000000
0.350351,66.511235,130.092633,7.463478,34114.000000,51372.000000,39.000000,1.000000
0.351112,66.361683,132.341962,26.486905,34119.000000,51360.000000,34.000000,2.000000
0.351851,66.242341,116.786481,45.510331,34124.000000,51355.000000,29.000000,1.000000
0.352570,66.115687,122.068728,45.510331,34130.000000,51348.000000,23.000000,1.000000
0.353289,65.973634,118.559370,45.510331,34131.000000,51337.000000,28.000000,1.000000
0.354008,65.854828,114.174498,45.510331,34134.000000,51326.000000,29.000000,1.000000
0.354727,65.755155,105.394038,45.510331,34138.000000,51317.000000,27.000000,1.000000
0.355446,65.623831,104.911130,0.000000,34140.000000,51303.000000,29.000000,0.000000
0.358411,65.592840,104.814833,0.000000,34864.000000,50553.000000,36.000000,0.000000
0.361369,65.103724,107.603949,0.000000,34917.000000,50461.000000,44.000000,0.000000
0.364311,64.651242,96.987495,0.000000,34981.000000,50362.000000,55.000000,0.000000
0.367331,64.245623,98.148648,0.000000,35044.000000,50266.000000,61.000000,0.000000
0.370344,63.782360,104.954507,0.000000,35126.000000,50158.000000,65.000000,0.000000
0.373308,63.343571,111.209461,0.000000,35196.000000,50078.000000,62.000000,0.000000
0.376232,62.916978,111.270931,41.505399,35251.000000,49998.000000,67.000000,1.000000
0.376955,62.755956,113.861537,41.505399,35254.000000,49983.000000,71.000000,1.000000
0.377678,62.616984,113.544433,86.197257,35262.000000,49968.000000,70.000000,2.000000
0.378357,62.509707,109.193432,86.197257,35265.000000,49961.000000,67.000000,2.000000
0.379037,62.438358,106.025195,41.505399,35273.000000,49955.000000,62.000000,1.000000
0.379760,62.339614,111.799989,41.505399,35282.000000,49949.000000,48.000000,1.000000
0.380483,62.229236,113.382098,41.505399,35289.000000,49941.000000,45.000000,1.000000
0.381206,62.127884,110.342325,41.505399,35296.000000,49933.000000,38.000000,1.000000
0.381929,62.010778,109.853555,41.505399,35307.000000,49923.000000,29.000000,1.000000
0.382652,61.877417,95.156090,0.000000,35307.000000,49910.000000,34.000000,0.000000
0.385687,62.410181,89.983930,48.514030,37650.000000,47537.000000,37.000000,1.000000
0.386403,62.308037,94.043712,48.514030,37652.000000,47531.000000,35.000000,1.000000
0.387119,62.190969,91.331647,48.514030,37656.000000,47519.000000,37.000000,1.000000
0.387834,62.053429,98.535923,48.514030,37657.000000,47511.000000,41.000000,1.000000
0.388550,61.922561,99.648124,48.514030,37664.000000,47501.000000,41.000000,1.000000
0.389266,61.796772,99.633616,0.000000,37668.000000,47492.000000,43.000000,0.000000
0.392268,62.158393,106.711330,0.000000,39521.000000,45625.000000,37.000000,0.000000
0.395222,61.705337,96.737696,0.000000,39547.000000,45575.000000,41.000000,0.000000
0.398241,61.311144,95.142774,0.000000,39648.000000,45450.000000,47.000000,0.000000
0.401273,60.839832,95.370423,0.000000,39687.000000,45398.000000,47.000000,0.000000
0.404303,60.431531,99.676388,0.000000,39741.000000,45327.000000,49.000000,0.000000
0.407304,60.013868,89.452084,0.000000,39767.000000,45272.000000,56.000000,0.000000
0.410378,59.655703,88.557715,115.870620,39867.000000,45160.000000,50.000000,1.000000
0.411031,59.591614,92.974753,0.000000,39867.000000,45155.000000,51.000000,0.000000
0.414078,59.689559,83.066264,0.000000,41438.000000,43569.000000,48.000000,0.000000
0.417197,59.232603,79.900058,0.000000,41476.000000,43509.000000,48.000000,0.000000
0.420339,58.770579,88.640215,90.065200,41544.000000,43423.000000,47.000000,2.000000
0.421015,58.691139,86.648779,90.065200,41545.000000,43417.000000,48.000000,2.000000
0.421690,58.570359,88.711090,90.065200,41552.000000,43408.000000,45.000000,2.000000
0.422366,58.473881,87.372943,90.065200,41553.000000,43405.000000,46.000000,2.000000
0.423042,58.399141,86.344123,90.065200,41558.000000,43401.000000,40.000000,2.000000
0.423717,58.293487,93.390812,90.065200,41559.000000,43389.000000,38.000000,2.000000
0.424393,58.215871,104.636545,90.065200,41565.000000,43381.000000,33.000000,2.000000
0.425069,58.153429,101.764889,134.620068,41570.000000,43373.000000,29.000000,1.000000
0.425706,58.038147,100.184212,134.620068,41575.000000,43367.000000,25.000000,1.000000
0.426343,57.929739,87.304154,134.620068,41578.000000,43356.000000,27.000000,1.000000
0.426981,57.826012,91.487828,134.620068,41581.000000,43346.000000,27.000000,1.000000
0.427618,57.728632,87.197980,0.000000,41583.000000,43337.000000,27.000000,0.000000
0.430708,57.624307,85.828421,0.000000,43049.000000,41848.000000,31.000000,0.000000
0.433808,57.207107,77.658032,0.000000,43067.000000,41811.000000,30.000000,0.000000
0.436969,56.782507,83.954561,0.000000,43172.000000,41680.000000,32.000000,0.000000
0.440083,56.418174,91.376743,0.000000,43192.000000,41631.000000,35.000000,0.000000
0.443144,55.928578,88.298714,0.000000,43226.000000,41566.000000,44.000000,0.000000
0.446228,55.517799,93.496062,0.000000,43258.000000,41519.000000,44.000000,0.000000
0.449273,55.148997,90.820311,0.000000,43297.000000,41460.000000,45.000000,0.000000
0.452338,54.756166,85.225174,0.000000,43324.000000,41416.000000,45.000000,0.000000
0.455443,54.401700,92.862580,0.000000,43372.000000,41353.000000,46.000000,0.000000
0.458492,54.076408,89.576789,0.000000,43389.000000,41318.000000,42.000000,0.000000
0.461565,53.696297,97.610049,0.000000,43427.000000,41259.000000,40.000000,0.000000
0.464581,53.328865,100.762838,0.000000,43452.000000,41209.000000,39.000000,0.000000
0.467574,52.965172,98.906069,0.000000,43487.000000,41151.000000,41.000000,0.000000
0.470581,52.616969,102.371639,0.000000,43518.000000,41106.000000,34.000000,0.000000
0.473564,52.297221,99.937566,0.000000,43556.000000,41039.000000,40.000000,0.000000
0.476563,51.945772,83.639858,0.000000,43596.000000,40980.000000,42.000000,0.000000
0.479680,51.601421,77.902246,0.000000,43664.000000,40901.000000,42.000000,0.000000
0.482837,51.297303,77.503842,0.000000,43697.000000,40857.000000,36.000000,0.000000
0.485996,50.993083,77.959591,0.000000,43749.000000,40784.000000,37.000000,0.000000
0.489152,50.649893,76.775097,0.000000,43788.000000,40725.000000,38.000000,0.000000
0.492318,50.303190,85.078576,0.000000,43841.000000,40659.000000,32.000000,0.000000
0.495422,49.954895,80.284893,0.000000,43872.000000,40606.000000,28.000000,0.000000
0.498562,49.571480,71.309040,0.000000,43924.000000,40528.000000,33.000000,0.000000
0.501769,49.227961,67.360067,13.985662,43952.000000,40483.000000,33.000000,1.000000
0.502522,49.109926,68.720041,13.985662,43956.000000,40476.000000,34.000000,1.000000
0.503275,48.997023,84.162695,13.985662,43961.000000,40470.000000,33.000000,1.000000
0.504028,48.924826,81.780392,13.985662,43969.000000,40458.000000,30.000000,1.000000
0.504782,48.862926,79.109359,0.000000,43974.000000,40453.000000,27.000000,0.000000
0.507930,48.526576,71.242801,0.000000,44065.000000,40337.000000,27.000000,0.000000
0.511137,48.169815,64.141961,0.000000,44121.000000,40258.000000,26.000000,0.000000
0.514400,47.886818,73.504773,0.000000,44174.000000,40185.000000,24.000000,0.000000
0.517590,47.476476,95.980649,0.000000,44212.000000,40115.000000,29.000000,0.000000
0.520617,47.182249,92.093465,0.000000,44248.000000,40064.000000,29.000000,0.000000
0.523672,46.854186,88.307371,0.000000,44276.000000,40020.000000,32.000000,0.000000
0.526754,46.653341,86.665524,0.000000,44320.000000,39946.000000,33.000000,0.000000
0.529848,46.347067,81.258293,0.000000,44359.000000,39882.000000,36.000000,0.000000
0.532982,45.981957,80.850737,0.000000,44417.000000,39791.000000,41.000000,0.000000
0.536118,45.754744,79.971229,0.000000,44457.000000,39722.000000,34.000000,0.000000
0.539261,45.495750,72.142702,0.000000,44492.000000,39665.000000,27.000000,0.000000
0.542465,45.222726,63.660035,0.000000,44543.000000,39593.000000,29.000000,0.000000
0.545736,44.837230,73.140817,0.000000,44588.000000,39518.000000,36.000000,0.000000
0.548930,44.601705,78.812059,0.000000,44634.000000,39450.000000,34.000000,0.000000
0.552081,44.323145,68.745482,0.000000,44687.000000,39373.000000,32.000000,0.000000
0.555310,44.004600,66.348486,0.000000,44735.000000,39294.000000,34.000000,0.000000
0.558558,43.688740,68.312189,0.000000,44788.000000,39214.000000,35.000000,0.000000
0.561790,43.472399,68.901858,0.000000,44830.000000,39154.000000,28.000000,0.000000
0.565018,43.178796,72.202133,0.000000,44875.000000,39089.000000,26.000000,0.000000
0.568219,42.852613,85.436618,0.000000,44918.000000,39036.000000,25.000000,0.000000
0.571321,42.574513,85.654679,0.000000,44964.000000,38974.000000,27.000000,0.000000
0.574422,42.246608,80.348095,0.000000,45008.000000,38903.000000,25.000000,0.000000
0.577563,42.049552,71.136399,0.000000,45073.000000,38823.000000,18.000000,0.000000
0.580773,41.851305,75.319661,0.000000,45143.000000,38731.000000,17.000000,0.000000
0.583951,41.564898,71.199167,0.000000,45202.000000,38658.000000,18.000000,0.000000
0.587161,41.301207,79.908319,0.000000,45268.000000,38571.000000,20.000000,0.000000
0.590302,41.032897,60.647143,0.000000,45322.000000,38502.000000,17.000000,0.000000
0.593595,40.805003,60.925735,0.000000,45458.000000,38343.000000,18.000000,0.000000
0.596887,40.555173,51.156809,0.000000,45503.000000,38276.000000,14.000000,0.000000
0.600262,40.332046,49.788369,0.000000,45590.000000,38159.000000,14.000000,0.000000
0.603648,40.066985,43.002917,0.000000,45646.000000,38085.000000,12.000000,0.000000
0.607094,39.788505,58.110654,0.000000,45746.000000,37954.000000,14.000000,0.000000
0.610409,39.542490,62.987428,0.000000,45792.000000,37883.000000,14.000000,0.000000
0.613684,39.285913,58.166651,0.000000,45842.000000,37814.000000,13.000000,0.000000
0.617000,39.051192,60.337773,0.000000,45901.000000,37733.000000,16.000000,0.000000
0.620298,38.832316,53.573047,0.000000,45960.000000,37652.000000,15.000000,0.000000
0.623652,38.588106,54.878124,0.000000,46024.000000,37570.000000,15.000000,0.000000
0.626995,38.326174,56.685780,0.000000,46093.000000,37481.000000,16.000000,0.000000
0.630323,38.081394,75.420249,0.000000,46148.000000,37409.000000,14.000000,0.000000
0.633498,37.870621,82.983234,0.000000,46200.000000,37339.000000,12.000000,0.000000
0.636616,37.634284,76.084276,0.000000,46250.000000,37267.000000,12.000000,0.000000
0.639785,37.403012,89.246782,0.000000,46312.000000,37190.000000,15.000000,0.000000
0.642858,37.163571,87.661930,0.000000,46361.000000,37112.000000,21.000000,0.000000
0.645942,36.981738,91.006483,0.000000,46413.000000,37041.000000,16.000000,0.000000
