1.023495,27.503681,56.709399,0.000000,34484.000000,52437.000000,8.000000,0.000000
1.026824,27.362610,55.793740,0.000000,34579.000000,52307.000000,4.000000,0.000000
1.030160,27.203113,48.653306,0.000000,34665.000000,52170.000000,3.000000,0.000000
1.033555,27.047162,74.511648,0.000000,34767.000000,52031.000000,4.000000,0.000000
1.036743,26.921013,63.341008,0.000000,34834.000000,51931.000000,4.000000,0.000000
1.040017,26.780168,54.999548,0.000000,34956.000000,51774.000000,5.000000,0.000000
1.043360,26.656874,68.189847,0.000000,35041.000000,51653.000000,3.000000,0.000000
1.046596,26.543240,54.312136,0.000000,35114.000000,51531.000000,2.000000,0.000000
1.049945,26.430088,68.106247,0.000000,35210.000000,51398.000000,4.000000,0.000000
1.053182,26.313633,1.952493,0.000000,35309.000000,51253.000000,1.000000,0.000000
1.057031,26.408023,16.634445,0.000000,36546.000000,49961.000000,2.000000,0.000000
1.060725,26.231537,66.678629,0.000000,36632.000000,49834.000000,4.000000,0.000000
1.063969,26.069389,32.133239,0.000000,36713.000000,49704.000000,6.000000,0.000000
1.067513,25.926564,30.448429,0.000000,36842.000000,49526.000000,4.000000,0.000000
1.071073,25.757908,41.371283,0.000000,36931.000000,49402.000000,7.000000,0.000000
1.074533,25.641117,43.386821,0.000000,37005.000000,49292.000000,5.000000,0.000000
1.077976,25.521088,58.633916,0.000000,37084.000000,49169.000000,5.000000,0.000000
1.081289,25.389672,49.761588,0.000000,37162.000000,49060.000000,6.000000,0.000000
1.084676,25.299837,41.469041,0.000000,37243.000000,48926.000000,5.000000,0.000000
1.088135,25.169128,38.834598,0.000000,37315.000000,48819.000000,7.000000,0.000000
1.091617,25.027317,51.556779,0.000000,37384.000000,48714.000000,4.000000,0.000000
1.094987,24.947103,51.556779,0.000000,37457.000000,48600.000000,4.000000,0.000000
1.098357,24.811728,45.627180,0.000000,37529.000000,48483.000000,5.000000,0.000000
1.101779,24.670796,46.286864,0.000000,37615.000000,48356.000000,7.000000,0.000000
1.105195,24.520169,28.883068,0.000000,37712.000000,48220.000000,7.000000,0.000000
1.108769,24.388880,4.441559,0.000000,37826.000000,48072.000000,2.000000,0.000000
1.112591,24.273415,4.653338,0.000000,38021.000000,47829.000000,1.000000,0.000000
1.116411,24.147799,4.653338,0.000000,38114.000000,47683.000000,1.000000,0.000000
1.120231,24.016711,0.000000,0.000000,38203.000000,47556.000000,0.000000,0.000000
1.136245,26.161502,43.041538,0.000000,50830.000000,34562.000000,6.000000,0.000000
1.139689,26.018940,31.021603,0.000000,50837.000000,34530.000000,4.000000,0.000000
1.143244,25.865088,40.075704,0.000000,50909.000000,34424.000000,4.000000,0.000000
1.146716,25.714877,39.491559,0.000000,50920.000000,34391.000000,4.000000,0.000000
1.150193,25.559906,39.491559,0.000000,50940.000000,34348.000000,4.000000,0.000000
1.153670,25.378171,45.364978,0.000000,50965.000000,34296.000000,5.000000,0.000000
1.157095,25.238457,38.260807,0.000000,50993.000000,34242.000000,4.000000,0.000000
1.160583,25.118015,44.781660,0.000000,51011.000000,34192.000000,3.000000,0.000000
1.164013,24.990736,44.424968,0.000000,51028.000000,34142.000000,4.000000,0.000000
1.167446,24.850968,42.968460,0.000000,51044.000000,34097.000000,3.000000,0.000000
1.170892,24.714119,43.354894,0.000000,51059.000000,34052.000000,1.000000,0.000000
1.174335,24.524357,49.797700,0.000000,51082.000000,33997.000000,1.000000,0.000000
1.177722,24.410575,49.797700,0.000000,51105.000000,33944.000000,1.000000,0.000000
1.181109,24.259804,48.794492,0.000000,51116.000000,33899.000000,2.000000,0.000000
1.184505,24.157212,48.794492,0.000000,51138.000000,33853.000000,2.000000,0.000000
1.187901,24.052728,48.794492,0.000000,51156.000000,33799.000000,2.000000,0.000000
1.191297,23.882268,34.080774,0.000000,51179.000000,33752.000000,3.000000,0.000000
1.194823,23.785451,27.225519,0.000000,51206.000000,33701.000000,2.000000,0.000000
1.198414,23.653511,20.271155,0.000000,51236.000000,33633.000000,2.000000,0.000000
1.202072,23.512955,37.061713,0.000000,51268.000000,33563.000000,4.000000,0.000000
1.205570,23.390147,37.061713,0.000000,51300.000000,33496.000000,4.000000,0.000000
1.209068,23.265498,37.061713,0.000000,51328.000000,33443.000000,4.000000,0.000000
1.212566,23.161971,5.331026,0.000000,51359.000000,33382.000000,2.000000,0.000000
1.216379,23.031523,19.366007,0.000000,51431.000000,33268.000000,3.000000,0.000000
1.220046,22.909939,24.157709,0.000000,51457.000000,33199.000000,3.000000,0.000000
1.223666,22.814995,19.028444,0.000000,51480.000000,33142.000000,1.000000,0.000000
1.227337,22.665946,13.136356,0.000000,51498.000000,33088.000000,2.000000,0.000000
1.231068,22.496870,29.817090,0.000000,51527.000000,33041.000000,2.000000,0.000000
1.234634,22.367875,29.817090,0.000000,51563.000000,32971.000000,2.000000,0.000000
1.238199,22.254932,7.244268,0.000000,51588.000000,32923.000000,1.000000,0.000000
1.241992,22.134153,90.929229,0.000000,51627.000000,32849.000000,1.000000,0.000000
1.245059,22.040390,90.929229,0.000000,51649.000000,32795.000000,1.000000,0.000000
1.248126,21.944886,90.929229,0.000000,51665.000000,32750.000000,1.000000,0.000000
1.251194,21.836959,90.929229,0.000000,51681.000000,32710.000000,1.000000,0.000000
1.254261,21.733662,71.868277,0.000000,51698.000000,32666.000000,2.000000,0.000000
1.257469,21.646004,90.929229,0.000000,51716.000000,32628.000000,1.000000,0.000000
1.260536,21.541764,11.585885,0.000000,51745.000000,32568.000000,1.000000,0.000000
1.264283,21.415389,13.880985,0.000000,51822.000000,32452.000000,2.000000,0.000000
1.268006,21.270626,13.880985,0.000000,51852.000000,32379.000000,2.000000,0.000000
1.271729,21.147466,37.456374,0.000000,51882.000000,32311.000000,2.000000,0.000000
1.275224,20.998029,39.501535,0.000000,51907.000000,32257.000000,4.000000,0.000000
1.278701,20.883729,37.262583,0.000000,51931.000000,32202.000000,5.000000,0.000000
1.282198,20.753738,39.501535,0.000000,51950.000000,32149.000000,4.000000,0.000000
1.285674,20.655455,15.675622,0.000000,51980.000000,32093.000000,2.000000,0.000000
1.289379,20.544565,15.675622,0.000000,52021.000000,32008.000000,2.000000,0.000000
1.293083,20.434562,10.390214,0.000000,52050.000000,31949.000000,3.000000,0.000000
1.296842,20.315740,10.328941,0.000000,52083.000000,31876.000000,3.000000,0.000000
1.300602,20.184339,4.943163,0.000000,52110.000000,31822.000000,2.000000,0.000000
1.304419,20.068361,4.943163,0.000000,52140.000000,31762.000000,2.000000,0.000000
1.308235,19.964059,15.018274,0.000000,52178.000000,31689.000000,3.000000,0.000000
1.311946,19.851718,15.018274,0.000000,52204.000000,31631.000000,3.000000,0.000000
1.315657,19.739190,34.854309,0.000000,52234.000000,31565.000000,4.000000,0.000000
1.319176,19.650045,45.924507,0.000000,52252.000000,31527.000000,3.000000,0.000000
1.322595,19.529572,51.302512,0.000000,52275.000000,31476.000000,2.000000,0.000000
1.325968,19.402818,30.135470,0.000000,52300.000000,31419.000000,2.000000,0.000000
1.329531,19.333257,0.000000,0.000000,52369.000000,31324.000000,0.000000,0.000000
1.346751,19.601550,40.371552,0.000000,56743.000000,26039.000000,4.000000,0.000000
1.350221,19.526888,0.000000,0.000000,56748.000000,26009.000000,0.000000,0.000000
1.367577,19.395127,32.241559,0.000000,58507.000000,23246.000000,2.000000,0.000000
1.371121,19.261602,44.781660,0.000000,58510.000000,23226.000000,3.000000,0.000000
1.374551,19.162749,69.637633,0.000000,58517.000000,23182.000000,3.000000,0.000000
1.377777,19.041496,74.086472,0.000000,58520.000000,23160.000000,2.000000,0.000000
1.380968,18.951714,54.454872,0.000000,58526.000000,23134.000000,2.000000,0.000000
1.384315,18.826260,40.158949,0.000000,58531.000000,23106.000000,2.000000,0.000000
1.387785,18.740744,11.355741,0.000000,58538.000000,23071.000000,2.000000,0.000000
1.391534,18.619675,25.855741,0.000000,58545.000000,23041.000000,2.000000,0.000000
1.395138,18.514962,25.855741,0.000000,58551.000000,23006.000000,2.000000,0.000000
1.398742,18.416722,20.704667,0.000000,58557.000000,22979.000000,1.000000,0.000000
1.402396,18.308927,20.704667,0.000000,58562.000000,22951.000000,1.000000,0.000000
1.406051,18.218477,20.704667,0.000000,58564.000000,22926.000000,1.000000,0.000000
1.409705,18.131047,20.704667,0.000000,58573.000000,22888.000000,1.000000,0.000000
1.413359,18.036816,20.704667,0.000000,58579.000000,22862.000000,1.000000,0.000000
1.417013,17.895383,20.704667,0.000000,58583.000000,22836.000000,1.000000,0.000000
1.420668,17.798793,0.000000,0.000000,58587.000000,22813.000000,0.000000,0.000000
1.438476,17.624910,36.135618,0.000000,59749.000000,20515.000000,2.000000,0.000000
1.441983,17.557256,33.371390,0.000000,59753.000000,20493.000000,2.000000,0.000000
1.445516,17.440433,32.598715,0.000000,59764.000000,20457.000000,4.000000,0.000000
1.449056,17.379234,50.649768,0.000000,59769.000000,20431.000000,2.000000,0.000000
1.452435,17.299486,42.078437,0.000000,59775.000000,20410.000000,3.000000,0.000000
1.455890,17.255378,61.533917,0.000000,59780.000000,20385.000000,1.000000,0.000000
1.459179,17.176736,61.533917,0.000000,59786.000000,20358.000000,1.000000,0.000000
1.462469,17.102165,0.000000,0.000000,59792.000000,20335.000000,0.000000,0.000000
1.480557,17.091140,13.954506,0.000000,60580.000000,18506.000000,2.000000,0.000000
1.484280,16.973058,13.954506,0.000000,60584.000000,18481.000000,2.000000,0.000000
1.488002,16.903874,13.954506,0.000000,60587.000000,18456.000000,2.000000,0.000000
1.491724,16.860561,13.954506,0.000000,60590.000000,18431.000000,2.000000,0.000000
1.495446,16.821652,13.954506,0.000000,60592.000000,18407.000000,2.000000,0.000000
1.499168,16.733725,23.679232,0.000000,60594.000000,18394.000000,1.000000,0.000000
1.502793,16.637457,29.649154,0.000000,60595.000000,18367.000000,2.000000,0.000000
1.506361,16.560300,29.649154,0.000000,60596.000000,18346.000000,2.000000,0.000000
1.509929,16.488144,29.649154,0.000000,60600.000000,18319.000000,2.000000,0.000000
1.513497,16.374931,35.619077,0.000000,60601.000000,18297.000000,1.000000,0.000000
1.517009,16.267337,0.000000,0.000000,60608.000000,18254.000000,0.000000,0.000000
1.535445,15.977274,63.262962,0.000000,60980.000000,17762.000000,1.000000,0.000000
1.538721,15.884407,63.262962,0.000000,60981.000000,17741.000000,1.000000,0.000000
1.541996,15.807565,63.262962,0.000000,60983.000000,17715.000000,1.000000,0.000000
1.545272,15.732694,63.262962,0.000000,60984.000000,17695.000000,1.000000,0.000000
1.548548,15.674227,63.262962,0.000000,60986.000000,17670.000000,1.000000,0.000000
1.551824,15.606387,63.262962,0.000000,60988.000000,17648.000000,1.000000,0.000000
1.555100,15.523076,48.504667,0.000000,60992.000000,17632.000000,2.000000,0.000000
1.558498,15.423415,48.504667,0.000000,60994.000000,17614.000000,2.000000,0.000000
1.561896,15.328678,48.504667,0.000000,60998.000000,17583.000000,2.000000,0.000000
1.565294,15.232812,63.262962,0.000000,60999.000000,17567.000000,1.000000,0.000000
1.568570,15.159352,0.000000,0.000000,61005.000000,17539.000000,0.000000,0.000000
1.587356,14.821303,0.000000,0.000000,61207.000000,17052.000000,0.000000,0.000000
1.606286,14.476824,0.000000,0.000000,61348.000000,16786.000000,0.000000,0.000000
1.625337,14.142293,51.804116,0.000000,61408.000000,16552.000000,1.000000,0.000000
1.628707,14.094157,51.804116,0.000000,61409.000000,16539.000000,1.000000,0.000000
1.632077,14.036019,51.804116,0.000000,61409.000000,16517.000000,1.000000,0.000000
1.635447,13.961792,51.804116,0.000000,61412.000000,16498.000000,1.000000,0.000000
1.638818,13.879349,51.804116,0.000000,61413.000000,16473.000000,1.000000,0.000000
1.642188,13.838645,0.000000,0.000000,61414.000000,16466.000000,0.000000,0.000000
1.661468,13.733834,0.000000,0.000000,62146.000000,14717.000000,0.000000,0.000000
1.680944,13.343905,0.000000,0.000000,62258.000000,14507.000000,0.000000,0.000000
1.700560,12.998208,0.000000,0.000000,62311.000000,14308.000000,0.000000,0.000000
1.720300,12.707366,0.000000,0.000000,62411.000000,14107.000000,0.000000,0.000000
1.740162,12.354869,0.000000,0.000000,62481.000000,13870.000000,0.000000,0.000000
1.760165,11.984573,0.000000,0.000000,62592.000000,13665.000000,0.000000,0.000000
1.780295,11.679571,0.000000,0.000000,62642.000000,13468.000000,0.000000,0.000000
1.800546,11.409370,0.000000,0.000000,62769.000000,13225.000000,0.000000,0.000000
1.820952,11.064750,0.000000,0.000000,62837.000000,13002.000000,0.000000,0.000000
1.841504,10.736376,21.284317,0.000000,62943.000000,12785.000000,1.000000,0.000000
1.845152,10.720915,21.284317,0.000000,62943.000000,12758.000000,1.000000,0.000000
1.848801,10.661327,21.284317,0.000000,62944.000000,12742.000000,1.000000,0.000000
1.852450,10.608705,21.284317,0.000000,62945.000000,12722.000000,1.000000,0.000000
1.856098,10.550472,0.000000,0.000000,62950.000000,12706.000000,0.000000,0.000000
1.876901,10.251043,0.000000,0.000000,63045.000000,12430.000000,0.000000,0.000000
1.897874,9.941440,0.000000,0.000000,63175.000000,12186.000000,0.000000,0.000000
1.919021,9.695194,2.808495,0.000000,63237.000000,11960.000000,1.000000,0.000000
1.922861,9.648590,2.808495,0.000000,63237.000000,11947.000000,1.000000,0.000000
1.926701,9.588315,2.808495,0.000000,63239.000000,11917.000000,1.000000,0.000000
1.930540,9.537887,2.808495,0.000000,63240.000000,11896.000000,1.000000,0.000000
1.934380,9.521274,2.808495,0.000000,63241.000000,11872.000000,1.000000,0.000000
1.938220,9.446580,2.808495,0.000000,63242.000000,11849.000000,1.000000,0.000000
1.942059,9.385876,2.808495,0.000000,63244.000000,11832.000000,1.000000,0.000000
1.945899,9.297298,4.257913,0.000000,63247.000000,11805.000000,2.000000,0.000000
1.949723,9.237509,4.257913,0.000000,63248.000000,11785.000000,2.000000,0.000000
1.953547,9.199199,0.000000,0.000000,63248.000000,11770.000000,0.000000,0.000000
1.975080,9.139166,0.000000,0.000000,63818.000000,10198.000000,0.000000,0.000000
1.996832,8.884242,0.000000,0.000000,63886.000000,10041.000000,0.000000,0.000000
2.018722,8.648032,0.000000,0.000000,63926.000000,9879.000000,0.000000,0.000000
2.040748,8.403034,0.000000,0.000000,64001.000000,9723.000000,0.000000,0.000000
2.062939,8.134786,0.000000,0.000000,64035.000000,9559.000000,0.000000,0.000000
2.085290,7.924094,0.000000,0.000000,64120.000000,9377.000000,0.000000,0.000000
2.107793,7.714910,0.000000,0.000000,64154.000000,9214.000000,0.000000,0.000000
2.130483,7.418840,0.000000,0.000000,64236.000000,9046.000000,0.000000,0.000000
2.153326,7.307046,0.000000,0.000000,64263.000000,8881.000000,0.000000,0.000000
2.176338,7.110658,5.232988,0.000000,64350.000000,8711.000000,1.000000,0.000000
2.180152,7.075552,5.232988,0.000000,64352.000000,8695.000000,1.000000,0.000000
2.183965,7.057754,4.100319,0.000000,64352.000000,8687.000000,1.000000,0.000000
2.187791,7.052933,0.000000,0.000000,64354.000000,8677.000000,0.000000,0.000000
2.211044,6.755801,0.000000,0.000000,65198.000000,7730.000000,0.000000,0.000000
2.234770,6.550567,0.000000,0.000000,65235.000000,7589.000000,0.000000,0.000000
2.258607,6.292783,0.000000,0.000000,65321.000000,7421.000000,0.000000,0.000000
2.282626,6.147411,0.000000,0.000000,65351.000000,7306.000000,0.000000,0.000000
2.306797,6.000999,0.000000,0.000000,65441.000000,7116.000000,0.000000,0.000000
2.331162,5.840172,0.000000,0.000000,65467.000000,6988.000000,0.000000,0.000000
2.355670,5.669624,0.000000,0.000000,65551.000000,6827.000000,0.000000,0.000000
2.380353,5.524865,0.000000,0.000000,65585.000000,6709.000000,0.000000,0.000000
2.405205,5.389376,0.000000,0.000000,65655.000000,6561.000000,0.000000,0.000000
2.430213,5.222874,0.000000,0.000000,65690.000000,6436.000000,0.000000,0.000000
2.455405,5.045921,0.000000,0.000000,65789.000000,6249.000000,0.000000,0.000000
2.480823,4.913601,0.000000,0.000000,65823.000000,6137.000000,0.000000,0.000000
2.506447,4.761447,0.000000,0.000000,65907.000000,5982.000000,0.000000,0.000000
2.532211,4.653653,0.000000,0.000000,65932.000000,5864.000000,0.000000,0.000000
2.558130,4.566390,0.000000,0.000000,66012.000000,5696.000000,0.000000,0.000000
2.584252,4.437438,0.000000,0.000000,66033.000000,5608.000000,0.000000,0.000000
2.610545,4.383642,0.000000,0.000000,66108.000000,5448.000000,0.000000,0.000000
2.637022,4.333833,0.000000,0.000000,66131.000000,5322.000000,0.000000,0.000000
2.663607,4.229938,0.000000,0.000000,66202.000000,5180.000000,0.000000,0.000000
2.690425,4.144947,0.000000,0.000000,66222.000000,5072.000000,0.000000,0.000000
2.717373,4.080813,0.000000,0.000000,66282.000000,4933.000000,0.000000,0.000000
2.744441,4.017672,0.000000,0.000000,66298.000000,4837.000000,0.000000,0.000000
2.771636,3.933186,0.000000,0.000000,66354.000000,4710.000000,0.000000,0.000000
2.798960,3.851595,0.000000,0.000000,66374.000000,4606.000000,0.000000,0.000000
2.826459,3.800235,0.000000,0.000000,66431.000000,4477.000000,0.000000,0.000000
2.854076,3.716256,0.000000,0.000000,66452.000000,4378.000000,0.000000,0.000000
2.881860,3.594433,0.000000,0.000000,66510.000000,4257.000000,0.000000,0.000000
2.909800,3.553744,0.000000,0.000000,66534.000000,4151.000000,0.000000,0.000000
2.937914,3.451821,0.000000,0.000000,66590.000000,4022.000000,0.000000,0.000000
2.966158,3.378193,0.000000,0.000000,66616.000000,3945.000000,0.000000,0.000000
2.994569,3.358811,0.000000,0.000000,66665.000000,3841.000000,0.000000,0.000000
3.023122,3.217653,0.000000,0.000000,66686.000000,3739.000000,0.000000,0.000000
3.051814,3.022752,0.000000,0.000000,66721.000000,3655.000000,0.000000,0.000000
3.080622,2.971840,0.000000,0.000000,66735.000000,3574.000000,0.000000,0.000000
3.109516,2.891722,0.000000,0.000000,66776.000000,3465.000000,0.000000,0.000000
3.138527,2.840079,0.000000,0.000000,66789.000000,3404.000000,0.000000,0.000000
3.167652,2.765357,0.000000,0.000000,66830.000000,3310.000000,0.000000,0.000000
3.196950,2.741054,0.000000,0.000000,66854.000000,3226.000000,0.000000,0.000000
3.226384,2.702909,0.000000,0.000000,66887.000000,3124.000000,0.000000,0.000000
3.255987,2.655041,0.000000,0.000000,66898.000000,3057.000000,0.000000,0.000000
3.285728,2.542366,0.000000,0.000000,66940.000000,2968.000000,0.000000,0.000000
3.315647,2.468116,0.000000,0.000000,66958.000000,2887.000000,0.000000,0.000000
3.345754,2.429131,0.000000,0.000000,66988.000000,2790.000000,0.000000,0.000000
3.375931,2.372592,0.000000,0.000000,66999.000000,2733.000000,0.000000,0.000000
3.406225,2.381456,0.000000,0.000000,67027.000000,2650.000000,0.000000,0.000000
3.436593,2.294384,0.000000,0.000000,67045.000000,2587.000000,0.000000,0.000000
3.467087,2.260824,0.000000,0.000000,67070.000000,2516.000000,0.000000,0.000000
3.497729,2.217644,0.000000,0.000000,67083.000000,2441.000000,0.000000,0.000000
3.528502,2.173539,0.000000,0.000000,67114.000000,2373.000000,0.000000,0.000000
3.559363,2.157123,0.000000,0.000000,67127.000000,2311.000000,0.000000,0.000000
3.590392,2.088669,0.000000,0.000000,67158.000000,2239.000000,0.000000,0.000000
3.621553,2.032355,0.000000,0.000000,67167.000000,2186.000000,0.000000,0.000000
3.652796,1.908977,0.000000,0.000000,67193.000000,2116.000000,0.000000,0.000000
3.684078,1.900302,0.000000,0.000000,67206.000000,2050.000000,0.000000,0.000000
3.715466,1.896469,0.000000,0.000000,67228.000000,2001.000000,0.000000,0.000000
3.746947,1.805005,0.000000,0.000000,67238.000000,1951.000000,0.000000,0.000000
3.778567,1.773843,0.000000,0.000000,67260.000000,1894.000000,0.000000,0.000000
3.810391,1.769456,0.000000,0.000000,67271.000000,1839.000000,0.000000,0.000000
3.842278,1.772848,0.000000,0.000000,67289.000000,1775.000000,0.000000,0.000000
3.874223,1.767850,0.000000,0.000000,67295.000000,1732.000000,0.000000,0.000000
3.906210,1.766166,0.000000,0.000000,67314.000000,1667.000000,0.000000,0.000000
3.938292,1.774024,0.000000,0.000000,67318.000000,1625.000000,0.000000,0.000000
3.970382,1.769637,0.000000,0.000000,67325.000000,1577.000000,0.000000,0.000000
4.002517,1.772006,0.000000,0.000000,67330.000000,1539.000000,0.000000,0.000000
4.034695,1.767244,0.000000,0.000000,67341.000000,1508.000000,0.000000,0.000000
4.066967,1.760791,0.000000,0.000000,67344.000000,1470.000000,0.000000,0.000000
4.099341,1.766601,0.000000,0.000000,67358.000000,1428.000000,0.000000,0.000000
4.131759,1.747089,0.000000,0.000000,67363.000000,1385.000000,0.000000,0.000000
4.164371,1.661859,0.000000,0.000000,67383.000000,1337.000000,0.000000,0.000000
4.197230,1.551340,0.000000,0.000000,67390.000000,1287.000000,0.000000,0.000000
4.230139,1.554642,0.000000,0.000000,67405.000000,1243.000000,0.000000,0.000000
4.263093,1.564856,0.000000,0.000000,67412.000000,1210.000000,0.000000,0.000000
4.296024,1.499647,0.000000,0.000000,67426.000000,1170.000000,0.000000,0.000000
4.329054,1.485475,0.000000,0.000000,67434.000000,1135.000000,0.000000,0.000000
4.362210,1.482595,0.000000,0.000000,67444.000000,1100.000000,0.000000,0.000000
4.395434,1.481393,0.000000,0.000000,67449.000000,1056.000000,0.000000,0.000000
4.428738,1.483010,0.000000,0.000000,67460.000000,1028.000000,0.000000,0.000000
4.462081,1.470498,0.000000,0.000000,67465.000000,994.000000,0.000000,0.000000
4.495593,1.480550,0.000000,0.000000,67476.000000,960.000000,0.000000,0.000000
4.529099,1.480086,0.000000,0.000000,67478.000000,932.000000,0.000000,0.000000
4.562667,1.474520,0.000000,0.000000,67483.000000,909.000000,0.000000,0.000000
4.596328,1.474172,0.000000,0.000000,67486.000000,887.000000,0.000000,0.000000
4.630056,1.482910,0.000000,0.000000,67491.000000,864.000000,0.000000,0.000000
4.663768,1.495714,0.000000,0.000000,67494.000000,842.000000,0.000000,0.000000
4.697438,1.508155,0.000000,0.000000,67498.000000,813.000000,0.000000,0.000000
4.731111,1.511204,0.000000,0.000000,67501.000000,799.000000,0.000000,0.000000
4.764800,1.499829,0.000000,0.000000,67508.000000,774.000000,0.000000,0.000000
4.798617,1.491266,0.000000,0.000000,67508.000000,757.000000,0.000000,0.000000
4.832504,1.497255,0.000000,0.000000,67517.000000,732.000000,0.000000,0.000000
4.866437,1.508277,0.000000,0.000000,67521.000000,709.000000,0.000000,0.000000
4.900359,1.504470,0.000000,0.000000,67532.000000,686.000000,0.000000,0.000000
4.934406,1.515704,0.000000,0.000000,67538.000000,660.000000,0.000000,0.000000
4.968483,1.514650,0.000000,0.000000,67543.000000,640.000000,0.000000,0.000000
5.002684,1.525809,0.000000,0.000000,67549.000000,615.000000,0.000000,0.000000
5.036928,1.535019,0.000000,0.000000,67553.000000,599.000000,0.000000,0.000000
5.071203,1.532760,0.000000,0.000000,67554.000000,586.000000,0.000000,0.000000
5.105559,1.465648,0.000000,0.000000,67559.000000,564.000000,0.000000,0.000000
5.139944,1.466940,0.000000,0.000000,67565.000000,547.000000,0.000000,0.000000
5.174420,1.485499,0.000000,0.000000,67575.000000,523.000000,0.000000,0.000000
5.208873,1.492819,0.000000,0.000000,67576.000000,505.000000,0.000000,0.000000
5.243378,1.505681,0.000000,0.000000,67580.000000,488.000000,0.000000,0.000000
5.277903,1.082112,0.000000,0.000000,67583.000000,466.000000,0.000000,0.000000
5.312514,1.076691,0.000000,0.000000,67584.000000,455.000000,0.000000,0.000000
5.347166,1.072403,0.000000,0.000000,67589.000000,440.000000,0.000000,0.000000
5.381862,1.065809,0.000000,0.000000,67591.000000,427.000000,0.000000,0.000000
5.416624,1.057141,0.000000,0.000000,67597.000000,413.000000,0.000000,0.000000
5.451432,1.043897,0.000000,0.000000,67605.000000,398.000000,0.000000,0.000000
5.486323,1.052253,0.000000,0.000000,67606.000000,387.000000,0.000000,0.000000
5.521143,1.053123,0.000000,0.000000,67611.000000,371.000000,0.000000,0.000000
5.555945,1.037533,0.000000,0.000000,67611.000000,356.000000,0.000000,0.000000
5.590880,1.035381,0.000000,0.000000,67611.000000,350.000000,0.000000,0.000000
5.625844,1.023615,0.000000,0.000000,67613.000000,345.000000,0.000000,0.000000
5.660919,1.025757,0.000000,0.000000,67615.000000,333.000000,0.000000,0.000000
5.695975,1.023536,0.000000,0.000000,67615.000000,317.000000,0.000000,0.000000
5.731033,1.021370,0.000000,0.000000,67616.000000,307.000000,0.000000,0.000000
5.766092,1.017692,0.000000,0.000000,67619.000000,299.000000,0.000000,0.000000
5.801180,1.015109,0.000000,0.000000,67620.000000,294.000000,0.000000,0.000000
5.836289,1.002242,0.000000,0.000000,67621.000000,284.000000,0.000000,0.000000
5.871504,0.978148,0.000000,0.000000,67623.000000,277.000000,0.000000,0.000000
5.906881,0.946215,0.000000,0.000000,67623.000000,270.000000,0.000000,0.000000
5.942523,0.930466,0.000000,0.000000,67625.000000,266.000000,0.000000,0.000000
5.978333,0.926918,0.000000,0.000000,67625.000000,258.000000,0.000000,0.000000
6.014211,0.925564,0.000000,0.000000,67629.000000,245.000000,0.000000,0.000000
6.050108,0.915934,0.000000,0.000000,67630.000000,239.000000,0.000000,0.000000
6.086019,0.919843,0.000000,0.000000,67632.000000,232.000000,0.000000,0.000000
6.121883,0.926358,0.000000,0.000000,67632.000000,222.000000,0.000000,0.000000
6.157674,0.923500,0.000000,0.000000,67632.000000,213.000000,0.000000,0.000000
6.193502,0.920990,0.000000,0.000000,67632.000000,206.000000,0.000000,0.000000
6.229319,0.906670,0.000000,0.000000,67634.000000,202.000000,0.000000,0.000000
6.265251,0.899750,0.000000,0.000000,67635.000000,194.000000,0.000000,0.000000
6.301212,0.900583,0.000000,0.000000,67635.000000,193.000000,0.000000,0.000000
6.337164,0.903539,0.000000,0.000000,67635.000000,189.000000,0.000000,0.000000
6.373076,0.906578,0.000000,0.000000,67638.000000,184.000000,0.000000,0.000000
6.408978,0.908933,0.000000,0.000000,67638.000000,178.000000,0.000000,0.000000
6.444852,0.909406,0.000000,0.000000,67638.000000,172.000000,0.000000,0.000000
6.480712,0.882330,0.000000,0.000000,67641.000000,162.000000,0.000000,0.000000
6.516808,0.877207,0.000000,0.000000,67642.000000,155.000000,0.000000,0.000000
6.552926,0.863163,0.000000,0.000000,67643.000000,148.000000,0.000000,0.000000
6.589218,0.864821,0.000000,0.000000,67645.000000,140.000000,0.000000,0.000000
6.625510,0.874854,0.000000,0.000000,67645.000000,134.000000,0.000000,0.000000
6.661732,0.867220,0.000000,0.000000,67646.000000,127.000000,0.000000,0.000000
6.698061,0.868308,0.000000,0.000000,67647.000000,123.000000,0.000000,0.000000
6.734359,0.843554,0.000000,0.000000,67651.000000,118.000000,0.000000,0.000000
6.770862,0.843408,0.000000,0.000000,67651.000000,115.000000,0.000000,0.000000
6.807376,0.848090,0.000000,0.000000,67651.000000,113.000000,0.000000,0.000000
6.843865,0.850655,0.000000,0.000000,67651.000000,110.000000,0.000000,0.000000
6.880331,0.852891,0.000000,0.000000,67651.000000,109.000000,0.000000,0.000000
6.916785,0.857140,0.000000,0.000000,67651.000000,107.000000,0.000000,0.000000
6.953211,0.855935,0.000000,0.000000,67652.000000,105.000000,0.000000,0.000000
6.989638,0.844249,0.000000,0.000000,67653.000000,100.000000,0.000000,0.000000
7.026212,0.845683,0.000000,0.000000,67654.000000,99.000000,0.000000,0.000000
7.062773,0.850196,0.000000,0.000000,67655.000000,97.000000,0.000000,0.000000
7.099311,0.848196,0.000000,0.000000,67656.000000,94.000000,0.000000,0.000000
7.135868,0.850489,0.000000,0.000000,67656.000000,91.000000,0.000000,0.000000
7.172382,0.851295,0.000000,0.000000,67656.000000,90.000000,0.000000,0.000000
