9.314306,0.796782,0.000000,0.000000,44686.000000,71.000000,0.000000,0.000000
9.351355,0.798524,0.000000,0.000000,44687.000000,70.000000,0.000000,0.000000
9.388392,0.801168,0.000000,0.000000,44687.000000,68.000000,0.000000,0.000000
9.425403,0.809805,0.000000,0.000000,44687.000000,66.000000,0.000000,0.000000
9.462388,0.801728,0.000000,0.000000,44687.000000,66.000000,0.000000,0.000000
9.499488,0.809162,0.000000,0.000000,44687.000000,63.000000,0.000000,0.000000
9.536550,0.809162,0.000000,0.000000,44687.000000,63.000000,0.000000,0.000000
9.573612,0.805146,0.000000,0.000000,44687.000000,59.000000,0.000000,0.000000
9.610743,0.809792,0.000000,0.000000,44687.000000,58.000000,0.000000,0.000000
9.647861,0.814421,0.000000,0.000000,44687.000000,57.000000,0.000000,0.000000
9.684965,0.818453,0.000000,0.000000,44687.000000,56.000000,0.000000,0.000000
9.722065,0.816707,0.000000,0.000000,44687.000000,55.000000,0.000000,0.000000
9.759150,0.808083,0.000000,0.000000,44687.000000,53.000000,0.000000,0.000000
9.796334,0.808083,0.000000,0.000000,44687.000000,53.000000,0.000000,0.000000
9.833518,0.796135,0.000000,0.000000,44687.000000,50.000000,0.000000,0.000000
9.870899,0.790327,0.000000,0.000000,44687.000000,47.000000,0.000000,0.000000
9.908282,0.793052,0.000000,0.000000,44687.000000,46.000000,0.000000,0.000000
9.945653,0.797320,0.000000,0.000000,44687.000000,45.000000,0.000000,0.000000
9.983013,0.797057,0.000000,0.000000,44687.000000,45.000000,0.000000,0.000000
10.020372,0.801597,0.000000,0.000000,44688.000000,44.000000,0.000000,0.000000
10.057719,0.795721,0.000000,0.000000,44688.000000,43.000000,0.000000,0.000000
10.095166,0.791008,0.000000,0.000000,44689.000000,41.000000,0.000000,0.000000
10.132608,0.787889,0.000000,0.000000,44689.000000,41.000000,0.000000,0.000000
10.170065,0.788794,0.000000,0.000000,44689.000000,40.000000,0.000000,0.000000
10.207591,0.786560,0.000000,0.000000,44689.000000,40.000000,0.000000,0.000000
10.245117,0.783088,0.000000,0.000000,44689.000000,39.000000,0.000000,0.000000
10.282634,0.794579,0.000000,0.000000,44689.000000,37.000000,0.000000,0.000000
10.320128,0.794579,0.000000,0.000000,44689.000000,37.000000,0.000000,0.000000
10.357623,0.802349,0.000000,0.000000,44689.000000,36.000000,0.000000,0.000000
10.395106,0.806911,0.000000,0.000000,44689.000000,35.000000,0.000000,0.000000
10.432577,0.812605,0.000000,0.000000,44689.000000,34.000000,0.000000,0.000000
10.470036,0.815775,0.000000,0.000000,44689.000000,33.000000,0.000000,0.000000
10.507480,0.815775,0.000000,0.000000,44689.000000,33.000000,0.000000,0.000000
10.544924,0.804635,0.000000,0.000000,44691.000000,31.000000,0.000000,0.000000
10.582351,0.814071,0.000000,0.000000,44691.000000,30.000000,0.000000,0.000000
10.619761,0.779884,0.000000,0.000000,44691.000000,30.000000,0.000000,0.000000
10.657488,0.787308,0.000000,0.000000,44691.000000,27.000000,0.000000,0.000000
10.695195,0.766321,0.000000,0.000000,44693.000000,25.000000,0.000000,0.000000
10.733017,0.766321,0.000000,0.000000,44693.000000,25.000000,0.000000,0.000000
10.770840,0.759414,0.000000,0.000000,44693.000000,25.000000,0.000000,0.000000
10.808662,0.759414,0.000000,0.000000,44693.000000,25.000000,0.000000,0.000000
10.846484,0.759414,0.000000,0.000000,44693.000000,25.000000,0.000000,0.000000
10.884306,0.755708,0.000000,0.000000,44693.000000,24.000000,0.000000,0.000000
10.922125,0.737470,0.000000,0.000000,44693.000000,24.000000,0.000000,0.000000
10.959943,0.737470,0.000000,0.000000,44693.000000,24.000000,0.000000,0.000000
10.997762,0.744099,0.000000,0.000000,44694.000000,23.000000,0.000000,0.000000
11.035576,0.744099,0.000000,0.000000,44694.000000,23.000000,0.000000,0.000000
11.073390,0.728399,0.000000,0.000000,44694.000000,23.000000,0.000000,0.000000
11.111204,0.738130,0.000000,0.000000,44694.000000,22.000000,0.000000,0.000000
11.149013,0.738130,0.000000,0.000000,44694.000000,22.000000,0.000000,0.000000
11.186823,0.738130,0.000000,0.000000,44694.000000,22.000000,0.000000,0.000000
11.224632,0.737153,0.000000,0.000000,44694.000000,19.000000,0.000000,0.000000
11.262425,0.748973,0.000000,0.000000,44694.000000,18.000000,0.000000,0.000000
11.300211,0.748973,0.000000,0.000000,44694.000000,18.000000,0.000000,0.000000
11.337997,0.748973,0.000000,0.000000,44694.000000,18.000000,0.000000,0.000000
11.375783,0.718749,0.000000,0.000000,44696.000000,16.000000,0.000000,0.000000
11.413661,0.728418,0.000000,0.000000,44696.000000,15.000000,0.000000,0.000000
11.451537,0.728418,0.000000,0.000000,44696.000000,15.000000,0.000000,0.000000
11.489413,0.706562,0.000000,0.000000,44696.000000,15.000000,0.000000,0.000000
11.527329,0.706562,0.000000,0.000000,44696.000000,15.000000,0.000000,0.000000
11.565245,0.706562,0.000000,0.000000,44696.000000,15.000000,0.000000,0.000000
11.603161,0.693820,0.000000,0.000000,44696.000000,14.000000,0.000000,0.000000
11.641077,0.681759,0.000000,0.000000,44696.000000,13.000000,0.000000,0.000000
11.678993,0.681759,0.000000,0.000000,44696.000000,13.000000,0.000000,0.000000
11.716909,0.681759,0.000000,0.000000,44696.000000,13.000000,0.000000,0.000000
11.754825,0.681759,0.000000,0.000000,44696.000000,13.000000,0.000000,0.000000
11.792741,0.689789,0.000000,0.000000,44697.000000,12.000000,0.000000,0.000000
11.830657,0.689789,0.000000,0.000000,44697.000000,12.000000,0.000000,0.000000
11.868573,0.681369,0.000000,0.000000,44697.000000,11.000000,0.000000,0.000000
11.906489,0.678981,0.000000,0.000000,44697.000000,10.000000,0.000000,0.000000
